step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
93,B0100,defensive,HABFM,2823.557117,39.132854,111.894942,150.986894,38.714338,14985.768520,299.923594,18968.062530,107.537255,-2310.633461,455.353321,14.845589,False,False,True,False,False,True,False,2-circle,1.000000,509.557114,100.000000,100.000000,0.000000,0.000000,-21.630566,78.790193,2.581692,3,7,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.057098
94,A0100,adaptive_eagle_v6h_e1,HABFM,2671.810464,41.447370,109.639691,151.049323,41.002914,14979.554417,300.473906,18976.475587,42.065285,-2298.329927,429.682447,11.421277,False,False,True,False,False,True,False,2-circle,1.000000,510.492631,100.000000,100.000000,0.000000,0.000000,-25.307140,75.577807,2.421872,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.630823
94,B0100,defensive,HABFM,2671.810464,41.447370,109.639691,151.049323,41.002914,14979.554417,300.473906,18976.475587,42.065285,-2298.329927,429.682447,11.421277,False,False,True,False,False,True,False,2-circle,1.000000,510.492631,100.000000,100.000000,0.000000,0.000000,-25.307140,75.577807,2.421872,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024330
95,A0100,adaptive_eagle_v6h_e1,HABFM,2528.976748,44.269935,107.342777,151.578982,43.784836,14973.614544,301.083985,18986.782811,51.536121,-2260.094172,400.532284,8.699269,False,False,True,False,False,True,False,2-circle,1.000000,510.196137,100.000000,100.000000,0.000000,0.000000,-30.033531,71.375910,2.433480,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.799041
95,B0100,defensive,HABFM,2528.976748,44.269935,107.342777,151.578982,43.784836,14973.614544,301.083985,18986.782811,51.536121,-2260.094172,400.532284,8.699269,False,False,True,False,False,True,False,2-circle,1.000000,510.196137,100.000000,100.000000,0.000000,0.000000,-30.033531,71.375910,2.433480,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.007215
96,A0100,adaptive_eagle_v6h_e1,DBFM,2396.485077,47.826441,104.914846,152.714509,47.349910,14967.870845,302.128990,19008.945344,110.812665,-2187.235292,366.220226,9.542663,False,False,True,False,False,True,False,2-circle,1.000000,508.999358,100.000000,100.000000,0.000000,0.000000,-29.044830,72.974454,2.635462,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.790688
96,B0100,defensive,DBFM,2396.485077,47.826441,104.914846,152.714509,47.349910,14967.870845,302.128990,19008.945344,110.812665,-2187.235292,366.220226,9.542663,False,False,True,False,False,True,False,2-circle,1.000000,508.999358,100.000000,100.000000,0.000000,0.000000,-29.044830,72.974454,2.635462,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.235175
97,A0100,adaptive_eagle_v6h_e1,DBFM,2277.019068,51.711971,101.585494,153.266104,51.265444,14962.301862,303.012795,19027.053293,90.539745,-2154.409671,322.178096,11.334634,False,False,True,False,False,True,False,2-circle,1.000000,507.618117,100.000000,100.000000,0.000000,0.000000,-27.170575,75.581537,2.766573,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.856618
97,B0100,defensive,DBFM,2277.019068,51.711971,101.585494,153.266104,51.265444,14962.301862,303.012795,19027.053293,90.539745,-2154.409671,322.178096,11.334634,False,False,True,False,False,True,False,2-circle,1.000000,507.618117,100.000000,100.000000,0.000000,0.000000,-27.170575,75.581537,2.766573,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.373163
98,A0100,adaptive_eagle_v6h_e1,DBFM,2174.343896,56.087356,97.564301,153.622063,55.718769,14956.801673,303.952311,19046.798385,98.725460,-2134.175036,268.726960,13.354586,False,False,True,False,False,True,False,2-circle,1.000000,506.180011,100.000000,100.000000,0.000000,0.000000,-25.913263,77.725041,2.719603,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.933486
98,B0100,defensive,DBFM,2174.343896,56.087356,97.564301,153.622063,55.718769,14956.801673,303.952311,19046.798385,98.725460,-2134.175036,268.726960,13.354586,False,False,True,False,False,True,False,2-circle,1.000000,506.180011,100.000000,100.000000,0.000000,0.000000,-25.913263,77.725041,2.719603,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.456193
99,A0100,adaptive_eagle_v6h_e1,DBFM,2091.218506,60.935523,93.144926,154.061550,60.693699,14951.218809,304.948664,19068.073402,106.375085,-2106.222307,207.772882,15.422092,False,False,True,False,False,True,False,2-circle,1.000000,504.642202,100.000000,100.000000,0.000000,0.000000,-25.360452,79.362138,2.525596,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.894568
99,B0100,defensive,DBFM,2091.218506,60.935523,93.144926,154.061550,60.693699,14951.218809,304.948664,19068.073402,106.375085,-2106.222307,207.772882,15.422092,False,False,True,False,False,True,False,2-circle,1.000000,504.642202,100.000000,100.000000,0.000000,0.000000,-25.360452,79.362138,2.525596,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.541264
100,A0100,adaptive_eagle_v6h_e1,DBFM,2030.144438,65.817291,88.282166,154.088859,65.706615,14945.493984,305.452520,19075.964092,39.453448,-2100.782367,141.237733,11.989202,False,False,True,False,False,True,False,2-circle,1.000000,502.725628,100.000000,100.000000,0.000000,0.000000,-29.626307,76.436820,2.397251,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.957270
100,B0100,defensive,DBFM,2030.144438,65.817291,88.282166,154.088859,65.706615,14945.493984,305.452520,19075.964092,39.453448,-2100.782367,141.237733,11.989202,False,False,True,False,False,True,False,2-circle,1.000000,502.725628,100.000000,100.000000,0.000000,0.000000,-29.626307,76.436820,2.397251,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.378291
101,A0100,adaptive_eagle_v6h_e1,DBFM,1992.428038,71.100254,83.478660,154.575406,71.112803,14940.011255,306.002211,19085.361084,46.984959,-2069.598727,71.587018,9.092647,False,False,True,False,False,True,False,2-circle,1.000000,499.728257,100.000000,100.000000,0.000000,0.000000,-35.356101,72.381732,2.408163,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.065095
101,B0100,defensive,DBFM,1992.428038,71.100254,83.478660,154.575406,71.112803,14940.011255,306.002211,19085.361084,46.984959,-2069.598727,71.587018,9.092647,False,False,True,False,False,True,False,2-circle,1.000000,499.728257,100.000000,100.000000,0.000000,0.000000,-35.356101,72.381732,2.408163,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.364536
102,A0100,adaptive_eagle_v6h_e1,HABFM,1979.247971,76.884505,78.802654,155.687078,77.064739,14934.695631,307.024021,19107.776194,112.075551,-2001.698331,-0.829109,10.115899,False,False,True,False,False,True,False,2-circle,1.000000,496.012359,100.000000,100.000000,0.000000,0.000000,-35.795390,74.116271,2.594138,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.018271
102,B0100,defensive,HABFM,1979.247971,76.884505,78.802654,155.687078,77.064739,14934.695631,307.024021,19107.776194,112.075551,-2001.698331,-0.829109,10.115899,False,False,True,False,False,True,False,2-circle,1.000000,496.012359,100.000000,100.000000,0.000000,0.000000,-35.795390,74.116271,2.594138,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.313466
103,A0100,adaptive_eagle_v6h_e1,HABFM,1991.787064,82.562438,73.658651,156.221089,82.905477,14929.502396,307.883400,19125.977060,91.004331,-1973.628133,-76.718010,12.226587,False,False,True,False,False,True,False,2-circle,1.000000,492.314017,100.000000,100.000000,0.000000,0.000000,-36.073815,76.785707,2.697176,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",1.001391
103,B0100,defensive,HABFM,1991.787064,82.562438,73.658651,156.221089,82.905477,14929.502396,307.883400,19125.977060,91.004331,-1973.628133,-76.718010,12.226587,False,False,True,False,False,True,False,2-circle,1.000000,492.314017,100.000000,100.000000,0.000000,0.000000,-36.073815,76.785707,2.697176,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.272211
104,A0100,adaptive_eagle_v6h_e1,HABFM,2030.945895,88.105457,68.443501,156.548259,88.610829,14924.317985,308.789062,19145.517439,97.701895,-1958.120677,-152.032188,14.729176,False,False,True,False,False,True,False,2-circle,1.000000,488.743981,100.000000,100.000000,0.000000,0.000000,-38.012489,79.000160,2.615015,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.024687
104,B0100,defensive,HABFM,2030.945895,88.105457,68.443501,156.548259,88.610829,14924.317985,308.789062,19145.517439,97.701895,-1958.120677,-152.032188,14.729176,False,False,True,False,False,True,False,2-circle,1.000000,488.743981,100.000000,100.000000,0.000000,0.000000,-38.012489,79.000160,2.615015,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.214785
105,A0100,adaptive_eagle_v6h_e1,HABFM,2094.972014,93.006232,63.579545,156.582844,93.623342,14919.053859,309.208971,19151.741579,31.120699,-1956.530831,-219.541928,11.847222,False,False,False,False,False,True,False,2-circle,1.000000,485.203016,100.000000,100.000000,0.000000,0.000000,-46.741891,76.430440,2.554536,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.123863
105,B0100,defensive,HABFM,2094.972014,93.006232,63.579545,156.582844,93.623342,14919.053859,309.208971,19151.741579,31.120699,-1956.530831,-219.541928,11.847222,False,False,False,False,False,True,False,2-circle,1.000000,485.203016,100.000000,100.000000,0.000000,0.000000,-46.741891,76.430440,2.554536,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.182100
106,A0100,adaptive_eagle_v6h_e1,HABFM,2180.865991,97.630875,59.068245,156.690932,98.297758,14914.084872,309.675764,19159.561881,39.101509,-1956.027457,-281.437845,9.105488,False,False,False,False,False,True,False,2-circle,1.000000,480.981689,100.000000,100.000000,0.000000,0.000000,-60.256262,72.588316,2.592783,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.094934
106,B0100,defensive,HABFM,2180.865991,97.630875,59.068245,156.690932,98.297758,14914.084872,309.675764,19159.561881,39.101509,-1956.027457,-281.437845,9.105488,False,False,False,False,False,True,False,2-circle,1.000000,480.981689,100.000000,100.000000,0.000000,0.000000,-60.256262,72.588316,2.592783,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.165777
107,A0100,adaptive_eagle_v6h_e1,HABFM,2286.850812,102.168277,55.360877,157.496428,102.884744,14909.316939,310.657066,19181.742743,110.904309,-1910.371133,-335.744134,10.253403,False,False,False,False,False,True,False,2-circle,1.000000,475.866550,100.000000,100.000000,0.000000,0.000000,-74.320602,74.481885,2.785891,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.075041
107,B0100,defensive,HABFM,2286.850812,102.168277,55.360877,157.496428,102.884744,14909.316939,310.657066,19181.742743,110.904309,-1910.371133,-335.744134,10.253403,False,False,False,False,False,True,False,2-circle,1.000000,475.866550,100.000000,100.000000,0.000000,0.000000,-74.320602,74.481885,2.785891,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.133885
108,A0100,adaptive_eagle_v6h_e1,HABFM,2409.209755,106.122273,52.404228,158.468322,106.860265,14904.678109,311.480749,19199.789961,90.236091,-1852.854677,-379.895945,12.532367,False,False,False,False,False,True,False,2-circle,1.000000,470.251010,100.000000,100.000000,0.000000,0.000000,-96.612161,77.231962,2.884328,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.073589
108,B0100,defensive,HABFM,2409.209755,106.122273,52.404228,158.468322,106.860265,14904.678109,311.480749,19199.789961,90.236091,-1852.854677,-379.895945,12.532367,False,False,False,False,False,True,False,2-circle,1.000000,470.251010,100.000000,100.000000,0.000000,0.000000,-96.612161,77.231962,2.884328,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.111853
109,A0100,adaptive_eagle_v6h_e1,HABFM,2545.845389,109.621732,49.440634,158.992185,110.375048,14900.045069,312.345806,19219.047171,96.286049,-1826.593799,-420.602789,15.310271,False,False,False,False,False,True,False,2-circle,1.000000,464.943740,100.000000,100.000000,0.000000,0.000000,-123.034991,79.518316,2.790450,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.064851
109,B0100,defensive,HABFM,2545.845389,109.621732,49.440634,158.992185,110.375048,14900.045069,312.345806,19219.047171,96.286049,-1826.593799,-420.602789,15.310271,False,False,False,False,False,True,False,2-circle,1.000000,464.943740,100.000000,100.000000,0.000000,0.000000,-123.034991,79.518316,2.790450,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.080637
110,A0100,adaptive_eagle_v6h_e1,HABFM,2695.167221,112.304464,46.675762,158.904339,113.039121,14895.321512,312.714429,19224.524011,27.384199,-1764.197748,-452.763241,12.216083,False,False,False,False,False,True,False,2-circle,1.000000,460.010791,100.000000,100.000000,0.000000,0.000000,-146.902685,76.959063,2.722807,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.050239
110,B0100,defensive,HABFM,2695.167221,112.304464,46.675762,158.904339,113.039121,14895.321512,312.714429,19224.524011,27.384199,-1764.197748,-452.763241,12.216083,False,False,False,False,False,True,False,2-circle,1.000000,460.010791,100.000000,100.000000,0.000000,0.000000,-146.902685,76.959063,2.722807,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.067100
111,A0100,adaptive_eagle_v6h_e1,HABFM,2853.989112,114.683749,44.435279,159.034543,115.363647,14890.880714,313.128178,19231.546612,35.113005,-1754.618961,-480.142486,9.323297,False,False,False,False,False,True,False,2-circle,1.000000,454.893794,100.000000,100.000000,0.000000,0.000000,-163.687378,73.136921,2.747583,1,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.040428
111,B0100,defensive,HABFM,2853.989112,114.683749,44.435279,159.034543,115.363647,14890.880714,313.128178,19231.546612,35.113005,-1754.618961,-480.142486,9.323297,False,False,False,False,False,True,False,2-circle,1.000000,454.893794,100.000000,100.000000,0.000000,0.000000,-163.687378,73.136921,2.747583,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.065621
112,A0100,adaptive_eagle_v6h_e1,HABFM,3021.717691,117.057350,42.535524,159.466657,117.701798,14886.635239,314.060740,19253.194482,108.239350,-1733.470195,-505.423988,10.601373,False,False,False,False,False,True,False,2-circle,1.000000,449.348617,100.000000,100.000000,0.000000,0.000000,-169.668368,75.113433,2.923299,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.025844
112,B0100,defensive,HABFM,3021.717691,117.057350,42.535524,159.466657,117.701798,14886.635239,314.060740,19253.194482,108.239350,-1733.470195,-505.423988,10.601373,False,False,False,False,False,True,False,2-circle,1.000000,449.348617,100.000000,100.000000,0.000000,0.000000,-169.668368,75.113433,2.923299,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.051385
113,A0100,adaptive_eagle_v6h_e1,HABFM,3196.647477,118.980679,41.294628,160.081161,119.586334,14882.505614,314.837711,19270.696913,87.512158,-1700.699216,-523.656194,13.134355,False,False,False,False,False,True,False,2-circle,1.000000,443.156855,100.000000,100.000000,0.000000,0.000000,-172.070852,77.917350,3.000372,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.010871
113,B0100,defensive,HABFM,3196.647477,118.980679,41.294628,160.081161,119.586334,14882.505614,314.837711,19270.696913,87.512158,-1700.699216,-523.656194,13.134355,False,False,False,False,False,True,False,2-circle,1.000000,443.156855,100.000000,100.000000,0.000000,0.000000,-172.070852,77.917350,3.000372,3,8,2,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.043512
114,A0100,adaptive_eagle_v6h_e1,HABFM,3376.295895,120.635237,40.964651,161.373252,121.213990,14878.358502,315.657094,19289.420544,93.618153,-1620.756495,-534.545231,16.338758,False,False,False,False,False,True,False,2-circle,1.000000,436.953461,100.000000,100.000000,0.000000,0.000000,-173.330363,80.259485,2.882266,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.013785
114,B0100,defensive,HABFM,3376.295895,120.635237,40.964651,161.373252,121.213990,14878.358502,315.657094,19289.420544,93.618153,-1620.756495,-534.545231,16.338758,False,False,False,False,False,True,False,2-circle,1.000000,436.953461,100.000000,100.000000,0.000000,0.000000,-173.330363,80.259485,2.882266,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.026551
115,A0100,adaptive_eagle_v6h_e1,HABFM,3558.857055,121.683122,40.769294,162.348995,122.226172,14874.087782,315.974851,19294.035108,23.072819,-1551.582939,-540.640229,12.853433,False,False,False,False,False,True,False,2-circle,1.000000,432.696182,100.000000,100.000000,0.000000,0.000000,-178.443208,77.701370,2.796661,2,2,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.029952
115,B0100,defensive,HABFM,3558.857055,121.683122,40.769294,162.348995,122.226172,14874.087782,315.974851,19294.035108,23.072819,-1551.582939,-540.640229,12.853433,False,False,False,False,False,True,False,2-circle,1.000000,432.696182,100.000000,100.000000,0.000000,0.000000,-178.443208,77.701370,2.796661,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.010769
116,A0100,adaptive_eagle_v6h_e1,HABFM,3743.590070,122.211401,39.886441,162.096881,122.672284,14870.180004,315.729437,19283.264148,-53.854799,-1526.543509,-547.224957,7.514192,False,False,False,False,False,True,False,2-circle,1.000000,431.752377,100.000000,100.000000,0.000000,0.000000,171.555801,69.533461,2.971988,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.045264
116,B0100,defensive,HABFM,3743.590070,122.211401,39.886441,162.096881,122.672284,14870.180004,315.729437,19283.264148,-53.854799,-1526.543509,-547.224957,7.514192,False,False,False,False,False,True,False,2-circle,1.000000,431.752377,100.000000,100.000000,0.000000,0.000000,171.555801,69.533461,2.971988,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.019049
117,A0100,adaptive_eagle_v6h_e1,HABFM,3931.954298,123.076075,38.124637,161.047371,123.459620,14867.185362,316.128836,19291.441701,40.887768,-1507.333880,-560.968701,6.288968,False,False,False,False,False,True,False,2-circle,1.000000,434.085067,100.000000,100.000000,0.000000,0.000000,166.672088,65.991525,3.499095,1,2,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.052406
117,B0100,defensive,HABFM,3931.954298,123.076075,38.124637,161.047371,123.459620,14867.185362,316.128836,19291.441701,40.887768,-1507.333880,-560.968701,6.288968,False,False,False,False,False,True,False,2-circle,1.000000,434.085067,100.000000,100.000000,0.000000,0.000000,166.672088,65.991525,3.499095,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.020933
118,A0100,adaptive_eagle_v6h_e1,HABFM,4126.000394,123.984190,35.752930,159.317144,124.317417,14864.886416,316.932433,19311.664194,101.112461,-1486.154645,-577.995835,7.387780,False,False,False,False,False,True,False,2-circle,1.000000,439.044856,100.000000,100.000000,0.000000,0.000000,168.951728,69.281175,4.184028,1,1,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.053190
118,B0100,defensive,HABFM,4126.000394,123.984190,35.752930,159.317144,124.317417,14864.886416,316.932433,19311.664194,101.112461,-1486.154645,-577.995835,7.387780,False,False,False,False,False,True,False,2-circle,1.000000,439.044856,100.000000,100.000000,0.000000,0.000000,168.951728,69.281175,4.184028,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.012229
119,A0100,adaptive_eagle_v6h_e1,HABFM,4325.623645,124.539007,33.095469,156.969262,124.828362,14863.198900,317.565654,19327.763475,80.496405,-1472.022908,-593.546159,9.192281,False,False,False,False,False,True,False,2-circle,1.000000,445.488694,100.000000,100.000000,0.000000,0.000000,172.001300,73.121414,4.644291,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.053160
119,B0100,defensive,HABFM,4325.623645,124.539007,33.095469,156.969262,124.828362,14863.198900,317.565654,19327.763475,80.496405,-1472.022908,-593.546159,9.192281,False,False,False,False,False,True,False,2-circle,1.000000,445.488694,100.000000,100.000000,0.000000,0.000000,172.001300,73.121414,4.644291,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.008016
120,A0100,adaptive_eagle_v6h_e1,HABFM,4530.257226,124.898147,30.241464,154.296737,125.159036,14861.928992,318.256294,19345.933719,90.851224,-1440.447449,-607.708295,11.316665,False,False,False,False,False,True,False,2-circle,1.000000,452.554798,100.000000,100.000000,0.000000,0.000000,174.420695,76.182577,4.810062,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.062130
120,B0100,defensive,HABFM,4530.257226,124.898147,30.241464,154.296737,125.159036,14861.928992,318.256294,19345.933719,90.851224,-1440.447449,-607.708295,11.316665,False,False,False,False,False,True,False,2-circle,1.000000,452.554798,100.000000,100.000000,0.000000,0.000000,174.420695,76.182577,4.810062,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-0.003822
121,A0100,adaptive_eagle_v6h_e1,HABFM,4739.638611,125.066137,26.770404,150.784277,125.310283,14860.851782,318.995928,19365.722563,98.944220,-1405.780684,-622.050486,13.734521,False,False,False,False,False,True,False,2-circle,1.000000,460.144337,100.000000,100.000000,0.000000,0.000000,176.278625,78.568967,4.748638,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.069144
121,B0100,defensive,HABFM,4739.638611,125.066137,26.770404,150.784277,125.310283,14860.851782,318.995928,19365.722563,98.944220,-1405.780684,-622.050486,13.734521,False,False,False,False,False,True,False,2-circle,1.000000,460.144337,100.000000,100.000000,0.000000,0.000000,176.278625,78.568967,4.748638,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.001071
122,A0100,adaptive_eagle_v6h_e1,HABFM,4953.789250,125.019460,22.521692,146.399767,125.254912,14859.787692,319.752510,19386.052752,101.650942,-1356.177568,-635.763948,16.605501,False,False,False,False,False,True,False,2-circle,1.000000,467.855288,100.000000,100.000000,0.000000,0.000000,177.791886,80.526837,4.526737,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.056841
122,B0100,defensive,HABFM,4953.789250,125.019460,22.521692,146.399767,125.254912,14859.787692,319.752510,19386.052752,101.650942,-1356.177568,-635.763948,16.605501,False,False,False,False,False,True,False,2-circle,1.000000,467.855288,100.000000,100.000000,0.000000,0.000000,177.791886,80.526837,4.526737,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.016028
123,A0100,adaptive_eagle_v6h_e1,HABFM,5171.582872,124.382547,18.505657,141.868150,124.598603,14858.651805,319.967717,19391.011658,24.794532,-1355.612384,-643.535213,12.668413,False,False,False,False,False,True,False,2-circle,1.000000,473.986810,100.000000,100.000000,0.000000,0.000000,174.533736,77.670210,4.394395,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.038114
123,B0100,defensive,HABFM,5171.582872,124.382547,18.505657,141.868150,124.598603,14858.651805,319.967717,19391.011658,24.794532,-1355.612384,-643.535213,12.668413,False,False,False,False,False,True,False,2-circle,1.000000,473.986810,100.000000,100.000000,0.000000,0.000000,174.533736,77.670210,4.394395,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018417
124,A0100,adaptive_eagle_v6h_e1,HABFM,5390.834020,123.687993,15.621707,138.358185,123.868215,14857.832569,320.218262,19397.293162,31.407517,-1421.247792,-648.236564,9.472127,False,False,False,False,False,True,False,2-circle,1.000000,477.753524,100.000000,100.000000,0.000000,0.000000,170.200813,73.715821,4.374957,1,8,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.026295
124,B0100,defensive,HABFM,5390.834020,123.687993,15.621707,138.358185,123.868215,14857.832569,320.218262,19397.293162,31.407517,-1421.247792,-648.236564,9.472127,False,False,False,False,False,True,False,2-circle,1.000000,477.753524,100.000000,100.000000,0.000000,0.000000,170.200813,73.715821,4.374957,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.012295
125,A0100,adaptive_eagle_v6h_e1,HABFM,5611.709604,123.219947,13.593488,135.890614,123.378109,14857.261629,320.956251,19417.670021,101.884297,-1521.838682,-653.278468,10.928899,False,False,False,False,False,True,False,2-circle,1.000000,480.038588,100.000000,100.000000,0.000000,0.000000,171.956079,75.822389,4.517457,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.029401
125,B0100,defensive,HABFM,5611.709604,123.219947,13.593488,135.890614,123.378109,14857.261629,320.956251,19417.670021,101.884297,-1521.838682,-653.278468,10.928899,False,False,False,False,False,True,False,2-circle,1.000000,480.038588,100.000000,100.000000,0.000000,0.000000,171.956079,75.822389,4.517457,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.018003
126,A0100,adaptive_eagle_v6h_e1,HABFM,5833.709853,122.525360,11.365288,132.910302,122.665085,14856.858283,321.538854,19433.837896,80.839375,-1599.030912,-655.921116,13.855760,False,False,False,False,False,True,False,2-circle,1.000000,481.389806,100.000000,100.000000,0.000000,0.000000,174.561258,78.749983,4.561499,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.035740
126,B0100,defensive,HABFM,5833.709853,122.525360,11.365288,132.910302,122.665085,14856.858283,321.538854,19433.837896,80.839375,-1599.030912,-655.921116,13.855760,False,False,False,False,False,True,False,2-circle,1.000000,481.389806,100.000000,100.000000,0.000000,0.000000,174.561258,78.749983,4.561499,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.031030
127,A0100,adaptive_eagle_v6h_e1,HABFM,6055.860637,121.344676,8.827020,128.880125,121.461803,14856.539092,321.608297,19435.495889,8.289963,-1643.481410,-653.730766,11.672495,False,False,False,False,False,True,False,2-circle,1.000000,482.342927,100.000000,100.000000,0.000000,0.000000,172.238126,76.717368,4.609699,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.041755
127,B0100,defensive,HABFM,6055.860637,121.344676,8.827020,128.880125,121.461803,14856.539092,321.608297,19435.495889,8.289963,-1643.481410,-653.730766,11.672495,False,False,False,False,False,True,False,2-circle,1.000000,482.342927,100.000000,100.000000,0.000000,0.000000,172.238126,76.717368,4.609699,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.032562
128,A0100,adaptive_eagle_v6h_e1,HABFM,6276.518074,120.150149,5.938930,123.833311,120.235550,14856.668406,321.737047,19439.292140,18.981257,-1619.243411,-649.190463,9.198822,False,False,False,False,False,True,False,2-circle,1.000000,483.095469,100.000000,100.000000,0.000000,0.000000,168.591976,73.330414,4.688713,1,0,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.012217
128,B0100,defensive,HABFM,6276.518074,120.150149,5.938930,123.833311,120.235550,14856.668406,321.737047,19439.292140,18.981257,-1619.243411,-649.190463,9.198822,False,False,False,False,False,True,False,2-circle,1.000000,483.095469,100.000000,100.000000,0.000000,0.000000,168.591976,73.330414,4.688713,3,8,3,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",0.025229
