step,agent_id,tree_name,bfm_situation,distance_ft,ata_deg,aa_deg,hca_deg,relative_bearing_deg,ego_altitude_ft,ego_vc_kts,specific_energy_ft,ps_fts,energy_diff_ft,closure_rate_kts,turn_rate_degs,in_wez,enm_in_wez,in_39_line,overshoot_risk,energy_advantage,alt_advantage,spd_advantage,tc_type,side_flag,alt_gap_ft,ego_health,enm_health,ego_damage_dealt,enm_damage_dealt,tau_deg,roll_deg,pitch_deg,action_alt,action_hdg,action_vel,aileron,elevator,rudder,throttle,active_node,reward
67,A0100,adaptive_eagle_v9,HABFM,19959.735371,128.173459,9.063972,136.283767,-157.177660,9405.214982,547.038952,22653.161328,306.094201,12402.647760,-841.325152,0.486170,False,False,False,False,True,True,True,2-circle,-1.000000,5463.787204,100.000000,100.000000,0.000000,0.000000,-137.124639,-15.266097,-32.256818,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.631802
67,B0100,L7_mid_low_fast_aggressive,HABFM,19959.735371,128.173459,9.063972,136.283767,-157.177660,9405.214982,547.038952,22653.161328,306.094201,12402.647760,-841.325152,0.486170,False,False,False,False,True,True,True,2-circle,-1.000000,5463.787204,100.000000,100.000000,0.000000,0.000000,-137.124639,-15.266097,-32.256818,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.642009
68,A0100,adaptive_eagle_v9,HABFM,20276.669569,127.980837,11.386858,137.106810,-157.515807,9295.653931,551.053957,22738.781170,428.099214,12696.460913,-837.999720,0.226835,False,False,False,False,True,True,True,2-circle,-1.000000,5548.005623,100.000000,100.000000,0.000000,0.000000,-129.382026,-7.297969,-32.566779,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.654435
68,B0100,L7_mid_low_fast_aggressive,HABFM,20276.669569,127.980837,11.386858,137.106810,-157.515807,9295.653931,551.053957,22738.781170,428.099214,12696.460913,-837.999720,0.226835,False,False,False,False,True,True,True,2-circle,-1.000000,5548.005623,100.000000,100.000000,0.000000,0.000000,-129.382026,-7.297969,-32.566779,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.677510
69,A0100,adaptive_eagle_v9,HABFM,20592.680720,128.113398,14.437812,138.165280,-157.810284,9184.804784,554.356716,22789.558530,253.886796,13003.178902,-833.525132,0.379605,False,False,False,False,True,True,True,2-circle,-1.000000,5634.289413,100.000000,100.000000,0.000000,0.000000,-134.488509,-12.147955,-32.445956,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.673295
69,B0100,L7_mid_low_fast_aggressive,HABFM,20592.680720,128.113398,14.437812,138.165280,-157.810284,9184.804784,554.356716,22789.558530,253.886796,13003.178902,-833.525132,0.379605,False,False,False,False,True,True,True,2-circle,-1.000000,5634.289413,100.000000,100.000000,0.000000,0.000000,-134.488509,-12.147955,-32.445956,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.706215
70,A0100,adaptive_eagle_v9,HABFM,20906.972272,128.142316,17.231359,138.226207,-158.121284,9073.705903,557.746517,22845.350036,278.957534,13293.445678,-828.114888,0.410395,False,False,False,False,True,True,True,2-circle,-1.000000,5720.546969,100.000000,100.000000,0.000000,0.000000,-135.779861,-13.157396,-32.607622,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.707388
70,B0100,L7_mid_low_fast_aggressive,HABFM,20906.972272,128.142316,17.231359,138.226207,-158.121284,9073.705903,557.746517,22845.350036,278.957534,13293.445678,-828.114888,0.410395,False,False,False,False,True,True,True,2-circle,-1.000000,5720.546969,100.000000,100.000000,0.000000,0.000000,-135.779861,-13.157396,-32.607622,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.734244
71,A0100,adaptive_eagle_v9,HABFM,21219.545367,128.002500,19.422358,137.799826,-158.490468,8961.222949,561.689175,22928.256187,414.530752,13554.214217,-823.659270,0.156884,False,False,False,False,True,True,True,2-circle,-1.000000,5807.073516,100.000000,100.000000,0.000000,0.000000,-128.059624,-5.133929,-32.941573,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.741791
71,B0100,L7_mid_low_fast_aggressive,HABFM,21219.545367,128.002500,19.422358,137.799826,-158.490468,8961.222949,561.689175,22928.256187,414.530752,13554.214217,-823.659270,0.156884,False,False,False,False,True,True,True,2-circle,-1.000000,5807.073516,100.000000,100.000000,0.000000,0.000000,-128.059624,-5.133929,-32.941573,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.770119
72,A0100,adaptive_eagle_v9,HABFM,21531.131364,128.477319,21.548532,138.177703,-158.803599,8847.892994,564.446520,22952.391802,120.678075,13733.963244,-823.497261,0.308273,False,False,False,False,True,True,True,2-circle,-1.000000,5893.790905,100.000000,100.000000,0.000000,0.000000,-133.290505,-10.044658,-30.942024,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.771601
72,B0100,L7_mid_low_fast_aggressive,HABFM,21531.131364,128.477319,21.548532,138.177703,-158.803599,8847.892994,564.446520,22952.391802,120.678075,13733.963244,-823.497261,0.308273,False,False,False,False,True,True,True,2-circle,-1.000000,5893.790905,100.000000,100.000000,0.000000,0.000000,-133.290505,-10.044658,-30.942024,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.806146
73,A0100,adaptive_eagle_v9,HABFM,21843.000579,129.770174,24.175483,139.788947,-158.797298,8737.768856,566.871781,22963.733838,56.710180,13930.935489,-826.959560,0.306643,False,False,False,False,True,True,True,2-circle,-1.000000,5977.546900,100.000000,100.000000,0.000000,0.000000,-133.592103,-10.019910,-26.745710,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.788812
73,B0100,L7_mid_low_fast_aggressive,HABFM,21843.000579,129.770174,24.175483,139.788947,-158.797298,8737.768856,566.871781,22963.733838,56.710180,13930.935489,-826.959560,0.306643,False,False,False,False,True,True,True,2-circle,-1.000000,5977.546900,100.000000,100.000000,0.000000,0.000000,-133.592103,-10.019910,-26.745710,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.827803
74,A0100,adaptive_eagle_v9,HABFM,22153.605249,130.195497,27.461846,139.913350,-159.074404,8630.258055,569.331090,22979.926228,80.961950,14181.437770,-818.616469,0.459617,False,False,False,False,True,True,True,2-circle,-1.000000,6059.494903,100.000000,100.000000,0.000000,0.000000,-138.789204,-14.873617,-31.276898,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.805534
74,B0100,L7_mid_low_fast_aggressive,HABFM,22153.605249,130.195497,27.461846,139.913350,-159.074404,8630.258055,569.331090,22979.926228,80.961950,14181.437770,-818.616469,0.459617,False,False,False,False,True,True,True,2-circle,-1.000000,6059.494903,100.000000,100.000000,0.000000,0.000000,-138.789204,-14.873617,-31.276898,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.846926
75,A0100,adaptive_eagle_v9,HABFM,22460.387947,130.251105,30.411334,138.799261,-159.411138,8522.698754,572.213003,23018.008596,190.411840,14432.237027,-808.082510,0.466293,False,False,False,False,True,True,True,2-circle,-1.000000,6141.281072,100.000000,100.000000,0.000000,0.000000,-139.416616,-15.131107,-30.469640,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.837574
75,B0100,L7_mid_low_fast_aggressive,HABFM,22460.387947,130.251105,30.411334,138.799261,-159.411138,8522.698754,572.213003,23018.008596,190.411840,14432.237027,-808.082510,0.466293,False,False,False,False,True,True,True,2-circle,-1.000000,6141.281072,100.000000,100.000000,0.000000,0.000000,-139.416616,-15.131107,-30.469640,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.868927
76,A0100,adaptive_eagle_v9,HABFM,22764.000923,130.184933,32.651029,137.551412,-159.803808,8414.084712,575.767902,23090.059559,360.254817,14663.364617,-800.309043,0.205367,False,False,False,False,True,True,True,2-circle,-1.000000,6223.116813,100.000000,100.000000,0.000000,0.000000,-131.500315,-6.822814,-31.069500,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.866952
76,B0100,L7_mid_low_fast_aggressive,HABFM,22764.000923,130.184933,32.651029,137.551412,-159.803808,8414.084712,575.767902,23090.059559,360.254817,14663.364617,-800.309043,0.205367,False,False,False,False,True,True,True,2-circle,-1.000000,6223.116813,100.000000,100.000000,0.000000,0.000000,-131.500315,-6.822814,-31.069500,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.895709
77,A0100,adaptive_eagle_v9,HABFM,23065.352772,130.403003,34.782373,136.791058,-160.180129,8304.583003,578.660638,23128.396471,191.684557,14846.533253,-794.549209,0.355804,False,False,False,False,True,True,True,2-circle,-1.000000,6305.292250,100.000000,100.000000,0.000000,0.000000,-136.839974,-11.751007,-30.912436,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.887805
77,B0100,L7_mid_low_fast_aggressive,HABFM,23065.352772,130.403003,34.782373,136.791058,-160.180129,8304.583003,578.660638,23128.396471,191.684557,14846.533253,-794.549209,0.355804,False,False,False,False,True,True,True,2-circle,-1.000000,6305.292250,100.000000,100.000000,0.000000,0.000000,-136.839974,-11.751007,-30.912436,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.917906
78,A0100,adaptive_eagle_v9,HABFM,23364.258108,130.491046,37.396444,135.955037,-160.540794,8195.112014,581.631010,23171.502828,215.531785,15074.017631,-784.069842,0.352090,False,False,False,False,True,True,True,2-circle,-1.000000,6387.796673,100.000000,100.000000,0.000000,0.000000,-137.194338,-11.672638,-31.076990,1,3,4,0.0000,0.0000,0.0000,0.5000,"HeadOnBreak",-0.894840
78,B0100,L7_mid_low_fast_aggressive,HABFM,23364.258108,130.491046,37.396444,135.955037,-160.540794,8195.112014,581.631010,23171.502828,215.531785,15074.017631,-784.069842,0.352090,False,False,False,False,True,True,True,2-circle,-1.000000,6387.796673,100.000000,100.000000,0.000000,0.000000,-137.194338,-11.672638,-31.076990,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.935305
79,A0100,adaptive_eagle_v9,HABFM,23658.813444,130.398655,40.692996,134.366606,-160.960021,8084.520779,585.115344,23240.884983,346.910778,15386.365939,-767.115299,0.097738,False,False,False,False,True,True,True,2-circle,-1.000000,6472.379211,100.000000,100.000000,0.000000,0.000000,-129.284409,-3.296769,-31.374255,2,6,4,0.0000,0.0000,0.0000,0.5000,"ExtensionBreak",-0.908813
79,B0100,L7_mid_low_fast_aggressive,HABFM,23658.813444,130.398655,40.692996,134.366606,-160.960021,8084.520779,585.115344,23240.884983,346.910778,15386.365939,-767.115299,0.097738,False,False,False,False,True,True,True,2-circle,-1.000000,6472.379211,100.000000,100.000000,0.000000,0.000000,-129.284409,-3.296769,-31.374255,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.951176
80,A0100,adaptive_eagle_v9,HABFM,23948.010122,130.617042,43.458601,132.581746,-161.387236,7973.049058,587.914623,23274.780759,169.478877,15623.311191,-754.868796,0.250809,False,False,False,False,True,True,True,2-circle,-1.000000,6557.804125,100.000000,100.000000,0.000000,0.000000,-134.919030,-8.435526,-31.176465,4,0,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.946417
80,B0100,L7_mid_low_fast_aggressive,HABFM,23948.010122,130.617042,43.458601,132.581746,-161.387236,7973.049058,587.914623,23274.780759,169.478877,15623.311191,-754.868796,0.250809,False,False,False,False,True,True,True,2-circle,-1.000000,6557.804125,100.000000,100.000000,0.000000,0.000000,-134.919030,-8.435526,-31.176465,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.967684
81,A0100,adaptive_eagle_v9,HABFM,24234.199524,130.704979,44.998658,131.294813,-161.780700,7861.649770,590.790701,23313.459804,193.395225,15778.549714,-749.347018,0.243513,False,False,False,False,True,True,True,2-circle,-1.000000,6642.321241,100.000000,100.000000,0.000000,0.000000,-135.215423,-8.220830,-31.327181,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.971681
81,B0100,L7_mid_low_fast_aggressive,HABFM,24234.199524,130.704979,44.998658,131.294813,-161.780700,7861.649770,590.790701,23313.459804,193.395225,15778.549714,-749.347018,0.243513,False,False,False,False,True,True,True,2-circle,-1.000000,6642.321241,100.000000,100.000000,0.000000,0.000000,-135.215423,-8.220830,-31.327181,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.987298
82,A0100,adaptive_eagle_v9,HABFM,24518.469262,130.461787,46.531185,129.853828,-162.231621,7748.997714,594.030743,23370.755576,286.478860,15942.217565,-741.207668,0.003060,False,False,False,False,True,True,True,2-circle,-1.000000,6727.605568,100.000000,100.000000,0.000000,0.000000,-127.418414,0.104439,-32.345060,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.982940
82,B0100,L7_mid_low_fast_aggressive,HABFM,24518.469262,130.461787,46.531185,129.853828,-162.231621,7748.997714,594.030743,23370.755576,286.478860,15942.217565,-741.207668,0.003060,False,False,False,False,True,True,True,2-circle,-1.000000,6727.605568,100.000000,100.000000,0.000000,0.000000,-127.418414,0.104439,-32.345060,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.010197
83,A0100,adaptive_eagle_v9,HABFM,24799.734972,130.734524,48.812351,128.666617,-162.690860,7634.951263,596.217656,23371.943268,5.938461,16093.101576,-731.140316,0.157036,False,False,False,False,True,True,True,2-circle,-1.000000,6814.580722,100.000000,100.000000,0.000000,0.000000,-133.430275,-5.355269,-30.667059,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.983444
83,B0100,L7_mid_low_fast_aggressive,HABFM,24799.734972,130.734524,48.812351,128.666617,-162.690860,7634.951263,596.217656,23371.943268,5.938461,16093.101576,-731.140316,0.157036,False,False,False,False,True,True,True,2-circle,-1.000000,6814.580722,100.000000,100.000000,0.000000,0.000000,-133.430275,-5.355269,-30.667059,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.031547
84,A0100,adaptive_eagle_v9,HABFM,25077.879954,132.175971,51.913532,127.877203,-162.908008,7524.069319,598.179067,23364.773355,-35.849567,16295.967229,-724.181916,0.130288,False,False,False,False,True,True,True,2-circle,-1.000000,6899.338074,100.000000,100.000000,0.000000,0.000000,-133.097359,-4.455401,-26.030874,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.987672
84,B0100,L7_mid_low_fast_aggressive,HABFM,25077.879954,132.175971,51.913532,127.877203,-162.908008,7524.069319,598.179067,23364.773355,-35.849567,16295.967229,-724.181916,0.130288,False,False,False,False,True,True,True,2-circle,-1.000000,6899.338074,100.000000,100.000000,0.000000,0.000000,-133.097359,-4.455401,-26.030874,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.028666
85,A0100,adaptive_eagle_v9,HABFM,25351.065572,132.281152,54.770252,125.394665,-163.337525,7415.702518,600.098415,23358.224266,-32.745442,16479.161878,-706.897084,0.281413,False,False,False,False,True,True,True,2-circle,-1.000000,6981.589200,100.000000,100.000000,0.000000,0.000000,-138.796049,-9.570326,-32.017655,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.004603
85,B0100,L7_mid_low_fast_aggressive,HABFM,25351.065572,132.281152,54.770252,125.394665,-163.337525,7415.702518,600.098415,23358.224266,-32.745442,16479.161878,-706.897084,0.281413,False,False,False,False,True,True,True,2-circle,-1.000000,6981.589200,100.000000,100.000000,0.000000,0.000000,-138.796049,-9.570326,-32.017655,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.031954
86,A0100,adaptive_eagle_v9,HABFM,25618.475844,132.208156,56.938383,123.253339,-163.737469,7306.201679,602.372790,23369.796823,57.862784,16627.724931,-693.163396,0.249745,False,False,False,False,True,True,True,2-circle,-1.000000,7064.149769,100.000000,100.000000,0.000000,0.000000,-138.363075,-8.529948,-29.674278,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.018479
86,B0100,L7_mid_low_fast_aggressive,HABFM,25618.475844,132.208156,56.938383,123.253339,-163.737469,7306.201679,602.372790,23369.796823,57.862784,16627.724931,-693.163396,0.249745,False,False,False,False,True,True,True,2-circle,-1.000000,7064.149769,100.000000,100.000000,0.000000,0.000000,-138.363075,-8.529948,-29.674278,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.038813
87,A0100,adaptive_eagle_v9,HABFM,25881.532324,131.824261,59.012991,121.132366,-164.179668,7195.616363,605.049691,23402.299637,162.514068,16795.363109,-677.370268,0.005930,False,False,False,False,True,True,True,2-circle,-1.000000,7147.371124,100.000000,100.000000,0.000000,0.000000,-130.258454,0.204643,-32.518196,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.019502
87,B0100,L7_mid_low_fast_aggressive,HABFM,25881.532324,131.824261,59.012991,121.132366,-164.179668,7195.616363,605.049691,23402.299637,162.514068,16795.363109,-677.370268,0.005930,False,False,False,False,True,True,True,2-circle,-1.000000,7147.371124,100.000000,100.000000,0.000000,0.000000,-130.258454,0.204643,-32.518196,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.047137
88,A0100,adaptive_eagle_v9,HABFM,26139.098537,131.826652,61.592444,119.147923,-164.632524,7082.991369,606.998968,23394.268393,-40.156219,16967.040156,-659.851728,0.147326,False,False,False,False,True,True,True,2-circle,-1.000000,7233.110196,100.000000,100.000000,0.000000,0.000000,-136.203673,-5.080283,-30.684646,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.005531
88,B0100,L7_mid_low_fast_aggressive,HABFM,26139.098537,131.826652,61.592444,119.147923,-164.632524,7082.991369,606.998968,23394.268393,-40.156219,16967.040156,-659.851728,0.147326,False,False,False,False,True,True,True,2-circle,-1.000000,7233.110196,100.000000,100.000000,0.000000,0.000000,-136.203673,-5.080283,-30.684646,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.045011
89,A0100,adaptive_eagle_v9,HABFM,26390.167580,131.651116,64.874952,116.415647,-165.084103,6970.248633,609.146699,23397.157520,14.445635,17205.609928,-634.844262,0.114656,False,False,False,False,True,True,True,2-circle,-1.000000,7320.059235,100.000000,100.000000,0.000000,0.000000,-135.777938,-3.966109,-32.571400,4,0,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.996132
89,B0100,L7_mid_low_fast_aggressive,HABFM,26390.167580,131.651116,64.874952,116.415647,-165.084103,6970.248633,609.146699,23397.157520,14.445635,17205.609928,-634.844262,0.114656,False,False,False,False,True,True,True,2-circle,-1.000000,7320.059235,100.000000,100.000000,0.000000,0.000000,-135.777938,-3.966109,-32.571400,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.039282
90,A0100,adaptive_eagle_v9,HABFM,26632.932944,131.943011,67.834495,113.628248,-165.559719,6856.081071,611.689185,23420.402977,116.227287,17439.265773,-616.339041,0.128172,False,False,False,False,True,True,True,2-circle,-1.000000,7408.529169,100.000000,100.000000,0.000000,0.000000,-128.086419,4.443773,-28.523514,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.011119
90,B0100,L7_mid_low_fast_aggressive,HABFM,26632.932944,131.943011,67.834495,113.628248,-165.559719,6856.081071,611.689185,23420.402977,116.227287,17439.265773,-616.339041,0.128172,False,False,False,False,True,True,True,2-circle,-1.000000,7408.529169,100.000000,100.000000,0.000000,0.000000,-128.086419,4.443773,-28.523514,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.047476
91,A0100,adaptive_eagle_v9,HABFM,26871.784688,133.433606,70.051828,111.822180,-166.174539,6745.398798,613.236327,23393.618802,-133.920876,17549.668051,-613.061227,0.029576,False,False,False,False,True,True,True,2-circle,-1.000000,7492.763868,100.000000,100.000000,0.000000,0.000000,-134.279057,-1.028563,-27.600303,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.018164
91,B0100,L7_mid_low_fast_aggressive,HABFM,26871.784688,133.433606,70.051828,111.822180,-166.174539,6745.398798,613.236327,23393.618802,-133.920876,17549.668051,-613.061227,0.029576,False,False,False,False,True,True,True,2-circle,-1.000000,7492.763868,100.000000,100.000000,0.000000,0.000000,-134.279057,-1.028563,-27.600303,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.036880
92,A0100,adaptive_eagle_v9,HABFM,27106.606104,133.229379,72.149457,109.610599,-166.641165,6636.399119,614.374899,23346.496717,-235.610426,17625.426649,-595.824988,0.444604,False,False,False,False,True,True,True,2-circle,-1.000000,7574.982494,100.000000,100.000000,0.000000,0.000000,-149.091473,-15.111350,-31.672315,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-1.009783
92,B0100,L7_mid_low_fast_aggressive,HABFM,27106.606104,133.229379,72.149457,109.610599,-166.641165,6636.399119,614.374899,23346.496717,-235.610426,17625.426649,-595.824988,0.444604,False,False,False,False,True,True,True,2-circle,-1.000000,7574.982494,100.000000,100.000000,0.000000,0.000000,-149.091473,-15.111350,-31.672315,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.034102
93,A0100,adaptive_eagle_v9,HABFM,27335.532550,133.199394,74.734407,107.429327,-167.003666,6526.469842,616.473150,23350.901013,22.021481,17805.716949,-576.424179,0.395278,False,False,False,False,True,True,True,2-circle,-1.000000,7658.711135,100.000000,100.000000,0.000000,0.000000,-148.260194,-13.526184,-29.828757,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.984747
93,B0100,L7_mid_low_fast_aggressive,HABFM,27335.532550,133.199394,74.734407,107.429327,-167.003666,6526.469842,616.473150,23350.901013,22.021481,17805.716949,-576.424179,0.395278,False,False,False,False,True,True,True,2-circle,-1.000000,7658.711135,100.000000,100.000000,0.000000,0.000000,-148.260194,-13.526184,-29.828757,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.021773
94,A0100,adaptive_eagle_v9,HABFM,27556.853479,132.810508,78.027265,104.343465,-167.482034,6415.161159,619.144735,23385.731044,174.150153,18076.875364,-548.324973,0.140964,False,False,False,False,True,True,True,2-circle,-1.000000,7745.043331,100.000000,100.000000,0.000000,0.000000,-140.434631,-4.917537,-30.955747,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.966700
94,B0100,L7_mid_low_fast_aggressive,HABFM,27556.853479,132.810508,78.027265,104.343465,-167.482034,6415.161159,619.144735,23385.731044,174.150153,18076.875364,-548.324973,0.140964,False,False,False,False,True,True,True,2-circle,-1.000000,7745.043331,100.000000,100.000000,0.000000,0.000000,-140.434631,-4.917537,-30.955747,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.006788
95,A0100,adaptive_eagle_v9,HABFM,27769.510583,132.933496,80.990993,101.307718,-167.900874,6302.704755,621.401470,23397.212941,57.409487,18298.811254,-526.846899,0.310531,False,False,False,False,True,True,True,2-circle,-1.000000,7832.772020,100.000000,100.000000,0.000000,0.000000,-147.079053,-10.755649,-30.409196,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.970264
95,B0100,L7_mid_low_fast_aggressive,HABFM,27769.510583,132.933496,80.990993,101.307718,-167.900874,6302.704755,621.401470,23397.212941,57.409487,18298.811254,-526.846899,0.310531,False,False,False,False,True,True,True,2-circle,-1.000000,7832.772020,100.000000,100.000000,0.000000,0.000000,-147.079053,-10.755649,-30.409196,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-0.993427
96,A0100,adaptive_eagle_v9,HABFM,27975.779198,132.938995,83.205351,98.905571,-168.281679,6190.471795,623.762136,23415.108698,89.478783,18461.970511,-510.493837,0.277103,False,False,False,False,True,True,True,2-circle,-1.000000,7919.653131,100.000000,100.000000,0.000000,0.000000,-146.785522,-9.643310,-30.517249,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.969227
96,B0100,L7_mid_low_fast_aggressive,HABFM,27975.779198,132.938995,83.205351,98.905571,-168.281679,6190.471795,623.762136,23415.108698,89.478783,18461.970511,-510.493837,0.277103,False,False,False,False,True,True,True,2-circle,-1.000000,7919.653131,100.000000,100.000000,0.000000,0.000000,-146.785522,-9.643310,-30.517249,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.032059
97,A0100,adaptive_eagle_v9,HABFM,28176.659511,132.733344,85.297279,96.683707,-168.721242,6077.207198,626.782730,23469.070034,269.806684,18662.682418,-493.656596,0.034174,False,False,False,False,True,True,True,2-circle,-1.000000,8007.341464,100.000000,100.000000,0.000000,0.000000,-139.181680,-1.204514,-30.776921,1,0,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.955168
97,B0100,L7_mid_low_fast_aggressive,HABFM,28176.659511,132.733344,85.297279,96.683707,-168.721242,6077.207198,626.782730,23469.070034,269.806684,18662.682418,-493.656596,0.034174,False,False,False,False,True,True,True,2-circle,-1.000000,8007.341464,100.000000,100.000000,0.000000,0.000000,-139.181680,-1.204514,-30.776921,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.205206
98,A0100,adaptive_eagle_v9,HABFM,28371.955291,132.889603,87.883267,94.391213,-169.163984,5963.213716,629.021067,23479.516342,52.231536,18855.494356,-475.284145,0.208079,False,False,False,False,True,True,True,2-circle,-1.000000,8096.452416,100.000000,100.000000,0.000000,0.000000,-146.140134,-7.311098,-30.545555,4,0,3,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.941549
98,B0100,L7_mid_low_fast_aggressive,HABFM,28371.955291,132.889603,87.883267,94.391213,-169.163984,5963.213716,629.021067,23479.516342,52.231536,18855.494356,-475.284145,0.208079,False,False,False,False,True,True,True,2-circle,-1.000000,8096.452416,100.000000,100.000000,0.000000,0.000000,-146.140134,-7.311098,-30.545555,0,4,2,0.0000,0.0000,0.0000,0.5000,"DescendTo",-1.175789
99,A0100,adaptive_eagle_v9,DBFM,28560.764078,132.747162,90.445815,92.009640,-169.583319,5849.426361,631.105022,23481.984750,12.342042,19034.068225,-454.417442,0.175743,False,False,False,False,True,True,True,2-circle,-1.000000,8186.607898,100.000000,100.000000,0.000000,0.000000,-145.891930,-6.196291,-31.481670,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.930358
99,B0100,L7_mid_low_fast_aggressive,DBFM,28560.764078,132.747162,90.445815,92.009640,-169.583319,5849.426361,631.105022,23481.984750,12.342042,19034.068225,-454.417442,0.175743,False,False,False,False,True,True,True,2-circle,-1.000000,8186.607898,100.000000,100.000000,0.000000,0.000000,-145.891930,-6.196291,-31.481670,4,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.147304
100,A0100,adaptive_eagle_v9,DBFM,28743.282045,133.004583,93.031925,89.806224,-169.950320,5734.644907,632.950867,23470.496937,-57.439064,19207.190497,-436.683309,0.292309,False,False,False,False,True,True,True,1-circle,-1.000000,8278.910210,100.000000,100.000000,0.000000,0.000000,-150.829873,-10.251488,-29.058317,1,1,4,0.0000,0.0000,0.0000,0.5000,"SmartHighYoYo",-0.897924
100,B0100,L7_mid_low_fast_aggressive,DBFM,28743.282045,133.004583,93.031925,89.806224,-169.950320,5734.644907,632.950867,23470.496937,-57.439064,19207.190497,-436.683309,0.292309,False,False,False,False,True,True,True,1-circle,-1.000000,8278.910210,100.000000,100.000000,0.000000,0.000000,-150.829873,-10.251488,-29.058317,4,0,4,0.0000,0.0000,0.0000,0.5000,"LeadPursuit",-1.190699
